X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
209,9.20E-1
210,9.60E-1
211,1.52E+0
212,1.40E+0
213,8.80E-1
214,9.60E-1
215,1.48E+0
216,1.44E+0
217,8.00E-1
218,1.36E+0
219,8.40E-1
220,1.36E+0
221,8.80E-1
222,8.00E-1
223,1.48E+0
224,8.40E-1
225,1.28E+0
226,1.40E+0
227,9.60E-1
228,1.28E+0
229,7.20E-1
230,9.60E-1
231,6.40E-1
232,9.20E-1
233,6.40E-1
234,6.40E-1
235,8.80E-1
236,9.60E-1
237,6.00E-1
238,1.04E+0
239,6.80E-1
240,6.80E-1
241,1.04E+0
242,1.12E+0
243,6.40E-1
244,1.08E+0
245,6.80E-1
246,9.20E-1
247,6.40E-1
248,6.40E-1
249,8.40E-1
250,7.60E-1
251,6.40E-1
252,8.00E-1
253,6.00E-1
254,6.40E-1
255,7.60E-1
256,6.40E-1
257,8.00E-1
258,6.40E-1
259,1.00E+0
260,6.40E-1
261,9.60E-1
262,9.20E-1
263,6.40E-1
264,6.40E-1
265,8.40E-1
266,6.40E-1
267,8.80E-1
268,1.00E+0
269,6.40E-1
270,6.40E-1
271,1.00E+0
272,1.00E+0
273,6.40E-1
274,6.40E-1
275,8.80E-1
276,6.00E-1
277,9.20E-1
278,6.40E-1
279,1.16E+0
280,8.00E-1
281,1.40E+0
282,1.00E+0
283,2.04E+0
284,1.68E+0
285,2.24E+0
286,2.28E+0
287,2.04E+0
288,2.24E+0
289,1.84E+0
290,2.24E+0
291,1.96E+0
292,2.24E+0
293,1.88E+0
294,1.88E+0
295,2.24E+0
296,2.04E+0
297,2.28E+0
298,2.28E+0
299,2.08E+0
300,2.28E+0
301,2.00E+0
302,2.16E+0
303,1.56E+0
304,1.44E+0
305,1.88E+0
306,1.88E+0
307,1.20E+0
308,1.28E+0
309,7.20E-1
310,1.00E+0
311,6.40E-1
312,6.00E-1
313,8.40E-1
314,6.40E-1
315,1.00E+0
316,8.00E-1
317,1.40E+0
318,9.60E-1
319,1.84E+0
320,1.24E+0
321,1.92E+0
322,1.28E+0
323,1.88E+0
324,1.28E+0
325,2.00E+0
326,1.56E+0
327,2.04E+0
328,2.16E+0
329,1.64E+0
330,1.92E+0
331,2.28E+0
332,2.08E+0
333,2.28E+0
334,2.12E+0
335,2.28E+0
336,2.28E+0
337,2.16E+0
338,2.28E+0
339,2.08E+0
340,2.28E+0
341,2.12E+0
342,2.28E+0
343,2.12E+0
344,2.28E+0
345,2.12E+0
346,2.28E+0
347,2.12E+0
348,2.28E+0
349,2.12E+0
350,2.28E+0
351,2.12E+0
352,2.28E+0
353,2.04E+0
354,2.08E+0
355,2.28E+0
356,2.28E+0
357,2.00E+0
358,2.12E+0
359,2.28E+0
360,2.28E+0
361,2.16E+0
362,2.28E+0
363,2.16E+0
364,2.28E+0
365,2.12E+0
366,2.28E+0
367,2.08E+0
368,2.28E+0
369,2.08E+0
370,2.28E+0
371,2.08E+0
372,2.08E+0
373,2.28E+0
374,2.28E+0
375,2.08E+0
376,2.28E+0
377,2.12E+0
378,2.28E+0
379,2.12E+0
380,2.28E+0
381,2.08E+0
382,2.28E+0
383,2.08E+0
384,2.28E+0
385,1.96E+0
386,2.28E+0
387,1.88E+0
388,2.20E+0
389,1.60E+0
390,2.00E+0
391,1.36E+0
392,1.32E+0
393,1.88E+0
394,1.36E+0
395,2.00E+0
396,1.92E+0
397,1.48E+0
398,1.92E+0
399,1.28E+0
400,1.76E+0
401,1.08E+0
402,1.60E+0
403,8.80E-1
404,9.20E-1
405,1.52E+0
406,9.20E-1
407,1.72E+0
408,9.60E-1
409,1.76E+0
410,1.64E+0
411,1.00E+0
412,1.48E+0
413,1.00E+0
414,1.48E+0
415,8.00E-1
416,9.20E-1
417,1.48E+0
418,1.44E+0
419,9.60E-1
420,9.60E-1
421,1.48E+0
422,9.20E-1
423,1.52E+0
424,9.20E-1
425,1.56E+0
426,9.60E-1
427,1.40E+0
428,1.40E+0
429,9.60E-1
430,8.80E-1
431,1.28E+0
432,1.48E+0
433,1.00E+0
434,1.12E+0
435,1.68E+0
436,1.80E+0
437,1.04E+0
438,1.80E+0
439,1.04E+0
440,1.28E+0
441,1.96E+0
442,1.20E+0
443,1.84E+0
444,1.88E+0
445,1.40E+0
446,1.92E+0
447,1.28E+0
448,1.16E+0
449,1.84E+0
450,1.12E+0
451,1.68E+0
452,1.60E+0
453,9.20E-1
454,9.20E-1
455,1.64E+0
456,1.76E+0
457,9.60E-1
458,1.28E+0
459,1.88E+0
460,1.20E+0
461,1.92E+0
462,1.92E+0
463,1.32E+0
464,1.76E+0
465,1.04E+0
466,1.72E+0
467,1.12E+0
468,1.52E+0
469,1.00E+0
470,1.04E+0
471,1.56E+0
472,1.00E+0
473,1.52E+0
474,9.20E-1
475,1.52E+0
476,1.36E+0
477,8.80E-1
478,1.48E+0
479,8.40E-1
480,7.60E-1
481,1.28E+0
482,7.60E-1
483,1.24E+0
484,8.00E-1
485,1.28E+0
486,1.20E+0
487,7.60E-1
488,1.20E+0
489,7.60E-1
490,1.00E+0
491,6.40E-1
492,6.40E-1
493,1.24E+0
494,6.80E-1
495,1.24E+0
496,6.80E-1
497,1.20E+0
498,1.08E+0
499,6.80E-1
500,1.16E+0
501,6.80E-1
502,6.40E-1
503,9.60E-1
504,6.40E-1
505,8.80E-1
506,6.40E-1
507,8.40E-1
508,6.40E-1
509,8.00E-1
510,8.00E-1
511,6.00E-1
512,7.60E-1
513,6.40E-1
514,8.80E-1
515,6.40E-1
516,6.40E-1
517,9.20E-1
518,9.20E-1
519,6.40E-1
520,6.40E-1
521,9.60E-1
522,6.40E-1
523,8.40E-1
524,6.40E-1
525,8.40E-1
526,8.40E-1
527,6.40E-1
528,6.40E-1
529,8.80E-1
530,6.40E-1
531,9.20E-1
532,1.00E+0
533,6.00E-1
534,6.40E-1
535,8.00E-1
536,6.40E-1
537,8.00E-1
538,8.00E-1
539,6.40E-1
540,7.60E-1
541,6.00E-1
542,6.40E-1
543,7.60E-1
544,6.40E-1
545,8.00E-1
546,7.60E-1
547,6.00E-1
548,7.60E-1
549,6.00E-1
550,6.00E-1
551,7.60E-1
552,6.40E-1
553,7.60E-1
554,6.40E-1
555,7.60E-1
556,6.40E-1
557,8.40E-1
558,6.40E-1
559,8.80E-1
560,6.40E-1
561,1.04E+0
562,7.20E-1
563,1.24E+0
564,8.40E-1
565,1.40E+0
566,1.40E+0
567,8.40E-1
568,1.12E+0
569,7.20E-1
570,6.80E-1
571,1.00E+0
572,6.80E-1
573,9.60E-1
574,7.20E-1
575,1.12E+0
576,8.40E-1
577,1.24E+0
578,1.44E+0
579,8.80E-1
580,9.60E-1
581,1.52E+0
582,1.40E+0
583,9.20E-1
584,9.20E-1
585,1.48E+0
586,1.48E+0
587,9.20E-1
588,1.00E+0
589,1.44E+0
590,1.00E+0
591,1.44E+0
592,1.56E+0
593,9.60E-1
594,1.00E+0
595,1.52E+0
596,1.04E+0
597,1.60E+0
598,1.28E+0
599,1.92E+0
600,1.16E+0
601,1.88E+0
602,1.16E+0
603,1.96E+0
604,1.40E+0
605,2.12E+0
606,2.08E+0
607,1.68E+0
608,2.16E+0
609,1.68E+0
610,2.12E+0
611,1.44E+0
612,2.08E+0
613,1.48E+0
614,2.24E+0
615,1.44E+0
616,1.76E+0
617,2.24E+0
618,2.20E+0
619,1.80E+0
620,2.16E+0
621,1.72E+0
622,1.44E+0
623,2.00E+0
624,2.08E+0
625,1.44E+0
626,1.52E+0
627,2.08E+0
628,1.56E+0
629,2.24E+0
630,1.76E+0
631,2.24E+0
632,2.04E+0
633,2.28E+0
634,1.92E+0
635,2.28E+0
636,2.28E+0
637,2.04E+0
638,2.28E+0
639,2.16E+0
640,2.28E+0
641,1.96E+0
642,2.28E+0
643,1.88E+0
644,2.24E+0
645,1.32E+0
646,2.28E+0
647,1.16E+0
648,2.28E+0
649,1.04E+0
650,2.20E+0
651,9.60E-1
652,2.04E+0
653,7.20E-1
654,1.40E+0
655,6.80E-1
656,1.24E+0
657,7.20E-1
658,9.60E-1
659,6.40E-1
660,6.40E-1
661,8.00E-1
662,6.40E-1
663,1.00E+0
664,6.80E-1
665,1.44E+0
666,1.08E+0
667,1.84E+0
668,1.20E+0
669,2.00E+0
670,1.88E+0
671,2.24E+0
672,2.12E+0
673,2.28E+0
674,2.24E+0
675,1.76E+0
676,1.96E+0
677,1.08E+0
678,1.80E+0
679,9.60E-1
680,1.52E+0
681,7.60E-1
682,9.60E-1
683,6.40E-1
684,6.00E-1
685,1.04E+0
686,8.80E-1
687,1.84E+0
688,1.80E+0
689,2.28E+0
690,2.16E+0
691,8.80E-1
692,6.00E-1
693,1.40E+0
694,1.04E+0
695,2.24E+0
696,2.24E+0
697,1.24E+0
698,1.32E+0
699,6.00E-1
700,6.40E-1
701,1.64E+0
702,1.44E+0
703,2.28E+0
704,2.28E+0
705,1.76E+0
706,2.08E+0
707,1.28E+0
708,1.44E+0
709,7.60E-1
710,8.80E-1
711,6.40E-1
712,7.20E-1
713,1.36E+0
714,1.00E+0
715,2.08E+0
716,1.96E+0
717,2.24E+0
718,2.24E+0
719,1.52E+0
720,1.56E+0
721,6.80E-1
722,6.40E-1
723,1.20E+0
724,1.04E+0
725,1.84E+0
726,1.60E+0
727,2.24E+0
728,2.24E+0
729,1.92E+0
730,2.08E+0
731,1.24E+0
732,1.56E+0
733,8.40E-1
734,1.12E+0
735,6.40E-1
736,8.00E-1
737,6.40E-1
738,6.40E-1
739,1.12E+0
740,8.80E-1
741,1.44E+0
742,1.40E+0
743,2.16E+0
744,1.96E+0
745,2.24E+0
746,2.24E+0
747,1.72E+0
748,1.96E+0
749,1.04E+0
750,1.16E+0
751,6.80E-1
752,8.40E-1
753,6.40E-1
754,7.20E-1
755,1.52E+0
756,1.16E+0
757,2.08E+0
758,2.24E+0
759,1.96E+0
760,2.24E+0
761,2.12E+0
762,2.24E+0
763,2.12E+0
764,2.24E+0
765,2.08E+0
766,2.24E+0
767,1.88E+0
768,2.08E+0
769,1.56E+0
770,2.04E+0
771,1.44E+0
772,1.76E+0
773,2.16E+0
774,2.20E+0
775,1.76E+0
776,2.16E+0
777,1.88E+0
778,2.12E+0
779,1.76E+0
780,1.64E+0
781,2.20E+0
782,2.20E+0
783,1.64E+0
784,2.12E+0
785,1.68E+0
786,2.12E+0
787,1.68E+0
788,2.04E+0
789,1.44E+0
790,2.00E+0
791,1.56E+0
792,1.80E+0
793,1.36E+0
794,1.68E+0
795,1.20E+0
796,1.64E+0
797,1.16E+0
798,1.08E+0
799,1.76E+0
800,1.08E+0
801,1.68E+0
802,1.60E+0
803,1.04E+0
804,9.60E-1
805,1.44E+0
806,8.80E-1
807,1.36E+0
808,8.80E-1
809,1.64E+0
810,9.60E-1
811,1.60E+0
812,1.12E+0
813,1.68E+0
814,1.52E+0
815,9.60E-1
816,1.12E+0
817,8.40E-1
818,8.00E-1
819,1.24E+0
820,1.20E+0
821,7.60E-1
822,1.16E+0
823,7.20E-1
824,7.60E-1
825,1.32E+0
826,7.20E-1
827,1.36E+0
828,1.24E+0
829,1.80E+0
830,1.88E+0
831,1.28E+0
832,1.60E+0
833,9.20E-1
834,1.16E+0
835,7.20E-1
836,1.24E+0
837,6.40E-1
838,6.40E-1
839,9.60E-1
840,8.00E-1
841,6.40E-1
842,6.40E-1
843,1.00E+0
844,7.60E-1
845,1.68E+0
846,1.16E+0
847,2.08E+0
848,1.40E+0
849,2.20E+0
850,1.88E+0
851,2.24E+0
852,2.24E+0
853,1.56E+0
854,1.92E+0
855,8.80E-1
856,9.20E-1
857,6.40E-1
858,6.40E-1
859,1.04E+0
860,9.20E-1
861,2.08E+0
862,1.52E+0
863,2.20E+0
864,2.20E+0
865,1.52E+0
866,1.68E+0
867,6.40E-1
868,6.40E-1
869,1.04E+0
870,6.40E-1
871,1.92E+0
872,1.56E+0
873,2.20E+0
874,1.96E+0
875,2.24E+0
876,2.16E+0
877,1.48E+0
878,1.60E+0
879,7.60E-1
880,8.40E-1
881,6.40E-1
882,6.80E-1
883,1.28E+0
884,1.16E+0
885,1.88E+0
886,1.48E+0
887,2.20E+0
888,2.20E+0
889,1.56E+0
890,1.68E+0
891,7.60E-1
892,8.40E-1
893,6.40E-1
894,6.80E-1
895,1.84E+0
896,1.24E+0
897,2.16E+0
898,2.24E+0
899,1.92E+0
900,2.20E+0
901,1.60E+0
902,1.84E+0
903,1.00E+0
904,1.28E+0
905,6.80E-1
906,7.60E-1
907,6.40E-1
908,6.40E-1
909,8.00E-1
910,6.40E-1
911,8.80E-1
912,6.80E-1
913,1.12E+0
914,8.80E-1
915,1.36E+0
916,1.16E+0
917,1.76E+0
918,1.48E+0
919,2.12E+0
920,1.64E+0
921,2.16E+0
922,2.20E+0
923,2.04E+0
924,2.20E+0
925,1.92E+0
926,1.96E+0
927,1.28E+0
928,1.56E+0
929,6.80E-1
930,8.40E-1
931,6.40E-1
932,6.40E-1
933,1.68E+0
934,1.48E+0
935,2.16E+0
936,2.16E+0
937,1.64E+0
938,1.68E+0
939,7.20E-1
940,6.40E-1
941,1.00E+0
942,6.80E-1
943,1.52E+0
944,1.28E+0
945,1.96E+0
946,1.48E+0
947,2.08E+0
948,1.92E+0
949,2.16E+0
950,2.16E+0
951,1.60E+0
952,1.72E+0
953,8.40E-1
954,6.40E-1
955,1.08E+0
956,1.00E+0
957,2.04E+0
958,2.16E+0
959,1.76E+0
960,1.80E+0
961,8.00E-1
962,6.40E-1
963,1.08E+0
964,1.00E+0
965,2.12E+0
966,2.12E+0
967,9.60E-1
968,1.08E+0
969,6.40E-1
970,7.20E-1
971,1.96E+0
972,1.92E+0
973,2.12E+0
974,2.08E+0
975,1.20E+0
976,1.40E+0
977,7.20E-1
978,8.80E-1
979,6.40E-1
980,6.40E-1
981,1.12E+0
982,9.60E-1
983,1.96E+0
984,1.32E+0
985,2.08E+0
986,1.96E+0
987,2.12E+0
988,2.12E+0
989,1.64E+0
990,1.72E+0
991,9.60E-1
992,1.56E+0
993,6.80E-1
994,6.40E-1
995,8.40E-1
996,7.20E-1
997,1.44E+0
998,1.28E+0
999,1.92E+0
1000,1.88E+0
1001,2.12E+0
1002,2.08E+0
1003,1.60E+0
1004,1.96E+0
1005,8.80E-1
1006,1.32E+0
1007,6.40E-1
1008,6.40E-1
1009,9.60E-1
1010,9.20E-1
1011,1.56E+0
1012,1.44E+0
1013,2.08E+0
1014,1.88E+0
1015,2.12E+0
1016,2.12E+0
1017,1.92E+0
1018,2.12E+0
1019,1.84E+0
1020,2.08E+0
1021,1.56E+0
1022,1.72E+0
1023,1.00E+0
1024,1.12E+0
1025,6.40E-1
1026,6.40E-1
1027,1.16E+0
1028,1.08E+0
1029,1.84E+0
1030,1.44E+0
1031,2.04E+0
1032,2.12E+0
1033,1.96E+0
1034,2.12E+0
1035,1.72E+0
1036,1.84E+0
1037,1.08E+0
1038,1.28E+0
1039,6.80E-1
1040,6.80E-1
1041,1.28E+0
1042,1.12E+0
1043,2.12E+0
1044,2.12E+0
1045,1.92E+0
1046,2.12E+0
1047,1.48E+0
1048,1.80E+0
1049,9.20E-1
1050,1.08E+0
1051,6.40E-1
1052,6.80E-1
1053,1.04E+0
1054,9.60E-1
1055,1.76E+0
1056,1.48E+0
1057,2.08E+0
1058,2.16E+0
1059,1.80E+0
1060,1.88E+0
1061,8.40E-1
1062,9.60E-1
1063,6.40E-1
1064,6.80E-1
1065,9.60E-1
1066,8.00E-1
1067,1.44E+0
1068,1.12E+0
1069,1.84E+0
1070,2.08E+0
1071,1.72E+0
1072,2.08E+0
1073,1.84E+0
1074,2.08E+0
1075,1.36E+0
1076,2.08E+0
1077,1.24E+0
1078,2.04E+0
1079,1.40E+0
1080,1.56E+0
1081,2.00E+0
1082,1.84E+0
1083,1.36E+0
1084,1.64E+0
1085,1.00E+0
1086,1.60E+0
1087,9.20E-1
1088,1.08E+0
1089,6.80E-1
1090,6.40E-1
1091,9.60E-1
1092,7.60E-1
1093,1.60E+0
1094,1.40E+0
1095,1.96E+0
1096,1.84E+0
1097,2.04E+0
1098,2.04E+0
1099,1.80E+0
1100,1.96E+0
1101,1.56E+0
1102,2.04E+0
1103,1.48E+0
1104,1.76E+0
1105,1.20E+0
1106,1.48E+0
1107,8.40E-1
1108,1.12E+0
1109,6.80E-1
1110,6.80E-1
1111,1.00E+0
1112,8.00E-1
1113,1.24E+0
1114,9.20E-1
1115,1.48E+0
1116,1.28E+0
1117,1.80E+0
1118,1.48E+0
1119,1.96E+0
1120,1.88E+0
1121,2.04E+0
1122,2.04E+0
1123,1.52E+0
1124,1.88E+0
1125,1.32E+0
1126,1.72E+0
1127,8.40E-1
1128,1.04E+0
1129,6.80E-1
