X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
188,7.20E-1
189,1.96E+0
190,7.20E-1
191,2.00E+0
192,2.04E+0
193,7.20E-1
194,8.80E-1
195,1.92E+0
196,1.72E+0
197,8.40E-1
198,1.60E+0
199,8.40E-1
200,7.20E-1
201,1.60E+0
202,8.00E-1
203,1.52E+0
204,1.56E+0
205,8.80E-1
206,1.52E+0
207,7.60E-1
208,1.40E+0
209,7.20E-1
210,1.24E+0
211,6.80E-1
212,6.80E-1
213,9.20E-1
214,6.80E-1
215,1.08E+0
216,6.80E-1
217,1.20E+0
218,1.24E+0
219,6.80E-1
220,1.36E+0
221,6.80E-1
222,1.32E+0
223,6.80E-1
224,6.80E-1
225,1.60E+0
226,7.60E-1
227,1.60E+0
228,1.68E+0
229,9.20E-1
230,1.48E+0
231,7.60E-1
232,8.00E-1
233,1.68E+0
234,9.60E-1
235,1.72E+0
236,1.12E+0
237,1.76E+0
238,1.76E+0
239,9.20E-1
240,1.80E+0
241,9.60E-1
242,9.60E-1
243,1.76E+0
244,8.80E-1
245,1.64E+0
246,1.36E+0
247,8.80E-1
248,1.28E+0
249,7.60E-1
250,7.20E-1
251,1.20E+0
252,1.16E+0
253,7.20E-1
254,7.20E-1
255,9.20E-1
256,6.80E-1
257,1.28E+0
258,6.80E-1
259,1.40E+0
260,7.20E-1
261,1.36E+0
262,7.20E-1
263,1.36E+0
264,1.00E+0
265,6.80E-1
266,1.20E+0
267,7.20E-1
268,7.20E-1
269,1.08E+0
270,1.24E+0
271,6.80E-1
272,1.00E+0
273,6.80E-1
274,7.20E-1
275,1.44E+0
276,7.20E-1
277,2.04E+0
278,8.00E-1
279,1.72E+0
280,8.40E-1
281,1.84E+0
282,1.92E+0
283,8.40E-1
284,9.20E-1
285,2.00E+0
286,2.08E+0
287,9.20E-1
288,2.12E+0
289,9.20E-1
290,1.84E+0
291,7.60E-1
292,1.80E+0
293,7.60E-1
294,8.00E-1
295,1.80E+0
296,9.20E-1
297,1.80E+0
298,1.04E+0
299,2.04E+0
300,2.20E+0
301,1.08E+0
302,2.20E+0
303,7.20E-1
304,7.20E-1
305,2.16E+0
306,1.04E+0
307,2.20E+0
308,2.20E+0
309,9.60E-1
310,7.20E-1
311,2.12E+0
312,7.20E-1
313,1.84E+0
314,1.60E+0
315,6.80E-1
316,6.80E-1
317,1.12E+0
318,8.00E-1
319,1.80E+0
320,1.32E+0
321,2.20E+0
322,2.20E+0
323,1.44E+0
324,2.04E+0
325,7.20E-1
326,7.20E-1
327,1.92E+0
328,2.20E+0
329,1.28E+0
330,7.20E-1
331,2.12E+0
332,2.16E+0
333,7.60E-1
334,2.16E+0
335,7.20E-1
336,7.20E-1
337,2.28E+0
338,7.20E-1
339,2.32E+0
340,7.20E-1
341,2.24E+0
342,7.20E-1
343,2.28E+0
344,7.20E-1
345,2.24E+0
346,7.60E-1
347,2.20E+0
348,7.20E-1
349,2.16E+0
350,2.12E+0
351,6.80E-1
352,2.16E+0
353,7.20E-1
354,7.20E-1
355,1.80E+0
356,7.20E-1
357,1.76E+0
358,6.80E-1
359,1.80E+0
360,1.40E+0
361,7.20E-1
362,1.32E+0
363,7.20E-1
364,1.28E+0
365,6.80E-1
366,1.32E+0
367,7.20E-1
368,7.20E-1
369,9.20E-1
370,9.20E-1
371,7.20E-1
372,7.20E-1
373,9.20E-1
374,7.20E-1
375,1.12E+0
376,7.20E-1
377,1.84E+0
378,7.60E-1
379,2.16E+0
380,1.68E+0
381,2.20E+0
382,1.92E+0
383,9.20E-1
384,1.24E+0
385,7.20E-1
386,9.20E-1
387,7.20E-1
388,7.20E-1
389,1.04E+0
390,7.20E-1
391,1.32E+0
392,7.20E-1
393,1.36E+0
394,8.00E-1
395,1.56E+0
396,1.64E+0
397,8.00E-1
398,9.20E-1
399,1.88E+0
400,1.36E+0
401,2.12E+0
402,1.80E+0
403,2.20E+0
404,2.04E+0
405,9.60E-1
406,1.28E+0
407,7.20E-1
408,7.20E-1
409,1.08E+0
410,7.60E-1
411,1.44E+0
412,1.00E+0
413,1.84E+0
414,1.08E+0
415,2.04E+0
416,1.40E+0
417,2.16E+0
418,1.88E+0
419,2.20E+0
420,2.16E+0
421,8.40E-1
422,1.48E+0
423,7.20E-1
424,8.80E-1
425,7.20E-1
426,7.20E-1
427,1.08E+0
428,7.20E-1
429,1.20E+0
430,7.20E-1
431,1.44E+0
432,8.40E-1
433,1.84E+0
434,8.80E-1
435,1.80E+0
436,1.24E+0
437,2.04E+0
438,1.48E+0
439,2.16E+0
440,2.20E+0
441,1.80E+0
442,2.20E+0
443,1.52E+0
444,2.04E+0
445,9.20E-1
446,1.40E+0
447,7.20E-1
448,7.20E-1
449,1.20E+0
450,8.00E-1
451,1.72E+0
452,1.48E+0
453,2.08E+0
454,2.20E+0
455,1.72E+0
456,2.16E+0
457,1.00E+0
458,1.52E+0
459,7.20E-1
460,7.20E-1
461,1.12E+0
462,8.80E-1
463,2.08E+0
464,2.20E+0
465,1.64E+0
466,1.76E+0
467,7.20E-1
468,7.20E-1
469,1.08E+0
470,8.40E-1
471,1.44E+0
472,1.20E+0
473,1.84E+0
474,1.48E+0
475,2.16E+0
476,1.80E+0
477,2.20E+0
478,2.20E+0
479,1.80E+0
480,2.08E+0
481,1.12E+0
482,1.52E+0
483,8.00E-1
484,1.24E+0
485,7.20E-1
486,7.20E-1
487,1.00E+0
488,7.20E-1
489,1.08E+0
490,7.60E-1
491,1.44E+0
492,9.20E-1
493,1.52E+0
494,1.12E+0
495,1.76E+0
496,1.24E+0
497,1.92E+0
498,1.52E+0
499,2.08E+0
500,1.76E+0
501,2.16E+0
502,1.96E+0
503,2.20E+0
504,2.16E+0
505,1.40E+0
506,2.16E+0
507,1.24E+0
508,1.00E+0
509,2.16E+0
510,2.08E+0
511,1.44E+0
512,2.16E+0
513,1.20E+0
514,2.12E+0
515,1.20E+0
516,2.08E+0
517,1.20E+0
518,2.08E+0
519,1.20E+0
520,2.08E+0
521,7.20E-1
522,2.16E+0
523,7.20E-1
524,2.08E+0
525,7.60E-1
526,8.40E-1
527,2.12E+0
528,2.08E+0
529,1.00E+0
530,1.00E+0
531,2.04E+0
532,9.20E-1
533,2.12E+0
534,1.96E+0
535,9.20E-1
536,2.08E+0
537,1.12E+0
538,2.16E+0
539,1.12E+0
540,2.12E+0
541,1.40E+0
542,2.04E+0
543,1.32E+0
544,1.20E+0
545,1.92E+0
546,1.96E+0
547,9.60E-1
548,1.60E+0
549,9.20E-1
550,1.44E+0
551,9.20E-1
552,9.60E-1
553,1.48E+0
554,1.04E+0
555,1.44E+0
556,1.68E+0
557,1.00E+0
558,1.72E+0
559,9.60E-1
560,1.64E+0
561,8.80E-1
562,1.28E+0
563,7.60E-1
564,9.60E-1
565,7.20E-1
566,7.60E-1
567,1.44E+0
568,1.12E+0
569,1.96E+0
570,1.88E+0
571,2.16E+0
572,2.16E+0
573,1.04E+0
574,1.72E+0
575,9.20E-1
576,1.32E+0
577,7.60E-1
578,7.20E-1
579,1.00E+0
580,7.20E-1
581,1.36E+0
582,1.00E+0
583,2.08E+0
584,2.16E+0
585,8.00E-1
586,7.60E-1
587,2.16E+0
588,7.20E-1
589,2.12E+0
590,7.20E-1
591,2.16E+0
592,2.16E+0
593,7.20E-1
594,7.20E-1
595,2.12E+0
596,2.04E+0
597,7.20E-1
598,7.20E-1
599,1.80E+0
600,7.60E-1
601,2.12E+0
602,8.40E-1
603,2.16E+0
604,1.40E+0
605,2.16E+0
606,2.16E+0
607,1.80E+0
608,2.16E+0
609,1.32E+0
610,1.92E+0
611,7.60E-1
612,1.12E+0
613,7.20E-1
614,7.20E-1
615,1.12E+0
616,1.24E+0
617,7.20E-1
618,8.00E-1
619,1.72E+0
620,9.20E-1
621,2.04E+0
622,1.24E+0
623,2.16E+0
624,1.36E+0
625,2.16E+0
626,2.16E+0
627,1.88E+0
628,1.80E+0
629,2.16E+0
630,2.16E+0
631,1.56E+0
632,2.00E+0
633,1.28E+0
634,1.56E+0
635,1.04E+0
636,1.44E+0
637,8.00E-1
638,8.00E-1
639,1.28E+0
640,1.40E+0
641,9.20E-1
642,8.80E-1
643,1.48E+0
644,1.40E+0
645,8.80E-1
646,8.40E-1
647,1.20E+0
648,8.40E-1
649,1.28E+0
650,8.40E-1
651,1.32E+0
652,1.36E+0
653,8.40E-1
654,8.40E-1
655,1.44E+0
656,1.60E+0
657,7.60E-1
658,7.60E-1
659,1.80E+0
660,7.60E-1
661,1.72E+0
662,9.20E-1
663,1.96E+0
664,8.00E-1
665,1.88E+0
666,1.72E+0
667,8.00E-1
668,1.28E+0
669,7.60E-1
670,7.20E-1
671,1.12E+0
672,7.20E-1
673,1.48E+0
674,7.60E-1
675,1.32E+0
676,7.60E-1
677,1.84E+0
678,8.40E-1
679,1.88E+0
680,1.96E+0
681,9.60E-1
682,2.08E+0
683,1.04E+0
684,2.08E+0
685,1.28E+0
686,1.28E+0
687,2.00E+0
688,1.52E+0
689,2.08E+0
690,1.56E+0
691,2.12E+0
692,2.16E+0
693,1.80E+0
694,2.20E+0
695,1.88E+0
696,2.16E+0
697,1.96E+0
698,2.16E+0
699,1.88E+0
700,2.20E+0
701,1.88E+0
702,2.04E+0
703,2.20E+0
704,2.16E+0
705,1.92E+0
706,2.16E+0
707,2.00E+0
708,2.16E+0
709,1.92E+0
710,1.76E+0
711,2.16E+0
712,1.92E+0
713,2.20E+0
714,1.96E+0
715,2.20E+0
716,2.20E+0
717,1.88E+0
718,2.16E+0
719,1.88E+0
720,2.16E+0
721,1.88E+0
722,2.16E+0
723,1.24E+0
724,1.56E+0
725,2.16E+0
726,1.72E+0
727,2.16E+0
728,2.12E+0
729,1.56E+0
730,2.08E+0
731,1.56E+0
732,1.56E+0
733,2.12E+0
734,2.08E+0
735,1.64E+0
736,2.16E+0
737,1.32E+0
738,2.00E+0
739,1.16E+0
740,1.56E+0
741,9.60E-1
742,1.52E+0
743,9.20E-1
744,9.20E-1
745,1.76E+0
746,1.00E+0
747,1.88E+0
748,1.80E+0
749,9.20E-1
750,7.60E-1
751,2.12E+0
752,8.80E-1
753,2.00E+0
754,2.00E+0
755,1.16E+0
756,1.16E+0
757,1.80E+0
758,1.24E+0
759,1.88E+0
760,1.76E+0
761,9.60E-1
762,8.00E-1
763,2.00E+0
764,1.12E+0
765,2.12E+0
766,2.08E+0
767,1.16E+0
768,1.84E+0
769,1.12E+0
770,1.80E+0
771,1.08E+0
772,9.20E-1
773,1.60E+0
774,8.00E-1
775,1.44E+0
776,7.60E-1
777,1.96E+0
778,7.60E-1
779,2.00E+0
780,2.04E+0
781,7.20E-1
782,8.40E-1
783,2.04E+0
784,2.16E+0
785,8.00E-1
786,8.80E-1
787,2.12E+0
788,7.60E-1
789,2.08E+0
790,1.64E+0
791,7.20E-1
792,1.28E+0
793,7.20E-1
794,7.20E-1
795,1.12E+0
796,7.60E-1
797,1.08E+0
798,7.60E-1
799,1.04E+0
800,1.00E+0
801,7.20E-1
802,7.60E-1
803,1.32E+0
804,7.20E-1
805,1.56E+0
806,1.88E+0
807,7.20E-1
808,7.20E-1
809,1.48E+0
810,7.20E-1
811,1.72E+0
812,7.20E-1
813,1.68E+0
814,1.44E+0
815,7.20E-1
816,7.60E-1
817,1.44E+0
818,1.40E+0
819,7.60E-1
820,7.60E-1
821,1.40E+0
822,1.40E+0
823,7.60E-1
824,1.12E+0
825,7.20E-1
826,1.24E+0
827,7.60E-1
828,7.60E-1
829,1.12E+0
830,7.20E-1
831,1.32E+0
832,1.48E+0
833,7.60E-1
834,7.60E-1
835,1.76E+0
836,1.04E+0
837,2.12E+0
838,2.16E+0
839,1.44E+0
840,2.16E+0
841,1.28E+0
842,2.20E+0
843,8.40E-1
844,8.00E-1
845,2.16E+0
846,2.16E+0
847,8.00E-1
848,2.16E+0
849,1.20E+0
850,2.16E+0
851,1.08E+0
852,2.16E+0
853,1.16E+0
854,2.00E+0
855,8.80E-1
856,1.00E+0
857,1.88E+0
858,1.36E+0
859,8.00E-1
860,1.28E+0
861,7.60E-1
862,9.20E-1
863,7.20E-1
864,7.60E-1
865,1.32E+0
866,1.20E+0
867,2.08E+0
868,1.76E+0
869,2.16E+0
870,2.16E+0
871,1.28E+0
872,1.52E+0
873,8.40E-1
874,1.08E+0
875,7.20E-1
876,7.60E-1
877,1.12E+0
878,8.40E-1
879,1.68E+0
880,1.00E+0
881,2.00E+0
882,2.16E+0
883,1.64E+0
884,2.16E+0
885,1.72E+0
886,2.08E+0
887,1.24E+0
888,1.68E+0
889,7.60E-1
890,9.60E-1
891,7.20E-1
892,7.60E-1
893,1.40E+0
894,9.60E-1
895,1.76E+0
896,1.44E+0
897,2.16E+0
898,2.20E+0
899,1.80E+0
900,2.12E+0
901,1.28E+0
902,1.92E+0
903,9.60E-1
904,1.36E+0
905,7.60E-1
906,9.20E-1
907,7.20E-1
908,7.60E-1
909,1.24E+0
910,9.20E-1
911,1.64E+0
912,1.40E+0
913,2.00E+0
914,1.64E+0
915,2.16E+0
916,2.20E+0
917,1.96E+0
918,2.20E+0
919,1.88E+0
920,2.12E+0
921,1.60E+0
922,1.96E+0
923,1.04E+0
924,1.56E+0
925,8.80E-1
926,1.28E+0
927,8.00E-1
928,7.60E-1
929,1.12E+0
930,1.20E+0
931,8.40E-1
932,7.60E-1
933,1.28E+0
934,1.24E+0
935,7.60E-1
936,7.20E-1
937,1.04E+0
938,1.00E+0
939,7.20E-1
940,7.20E-1
941,9.60E-1
942,8.80E-1
943,7.20E-1
944,7.20E-1
945,9.60E-1
946,7.60E-1
947,1.08E+0
948,7.60E-1
949,1.16E+0
950,8.40E-1
951,1.40E+0
952,1.08E+0
953,1.68E+0
954,1.28E+0
955,2.00E+0
956,1.60E+0
957,2.16E+0
958,1.64E+0
959,2.16E+0
960,1.76E+0
961,2.20E+0
962,1.96E+0
963,2.20E+0
964,1.60E+0
965,2.20E+0
966,2.16E+0
967,1.44E+0
968,2.12E+0
969,1.40E+0
970,1.92E+0
971,1.20E+0
972,1.40E+0
973,7.60E-1
974,7.20E-1
975,9.60E-1
976,8.00E-1
977,1.68E+0
978,1.20E+0
979,2.16E+0
980,2.16E+0
981,1.88E+0
982,2.20E+0
983,1.64E+0
984,1.92E+0
985,1.04E+0
986,1.68E+0
987,9.60E-1
988,7.60E-1
989,1.24E+0
990,7.60E-1
991,9.60E-1
992,8.00E-1
993,1.52E+0
994,1.16E+0
995,2.12E+0
996,2.16E+0
997,1.76E+0
998,2.16E+0
999,1.56E+0
1000,1.84E+0
1001,8.00E-1
1002,1.36E+0
1003,7.20E-1
1004,7.60E-1
1005,1.32E+0
1006,1.16E+0
1007,2.04E+0
1008,1.80E+0
1009,2.20E+0
1010,2.20E+0
1011,1.40E+0
1012,1.76E+0
1013,9.20E-1
1014,1.04E+0
1015,7.20E-1
1016,8.80E-1
1017,1.76E+0
1018,1.52E+0
1019,2.12E+0
1020,1.92E+0
1021,2.20E+0
1022,2.20E+0
1023,1.76E+0
1024,2.12E+0
1025,1.52E+0
1026,2.04E+0
1027,1.12E+0
1028,1.32E+0
1029,7.20E-1
1030,7.20E-1
1031,1.16E+0
1032,7.20E-1
1033,1.40E+0
1034,1.20E+0
1035,2.16E+0
1036,1.08E+0
1037,2.16E+0
1038,2.20E+0
1039,1.32E+0
1040,2.00E+0
1041,7.20E-1
1042,1.76E+0
1043,7.20E-1
1044,7.20E-1
1045,1.40E+0
1046,7.60E-1
1047,1.72E+0
1048,1.24E+0
1049,2.08E+0
1050,1.72E+0
1051,2.16E+0
1052,2.16E+0
1053,1.92E+0
1054,2.16E+0
1055,1.12E+0
1056,1.44E+0
1057,7.20E-1
1058,7.20E-1
1059,1.72E+0
1060,1.24E+0
1061,2.16E+0
1062,2.20E+0
1063,1.88E+0
1064,2.16E+0
1065,1.24E+0
1066,1.84E+0
1067,8.40E-1
1068,1.04E+0
1069,7.20E-1
1070,7.20E-1
1071,1.12E+0
1072,8.80E-1
1073,2.00E+0
1074,1.28E+0
1075,2.16E+0
1076,2.20E+0
1077,1.92E+0
1078,2.20E+0
1079,1.80E+0
1080,2.20E+0
1081,1.48E+0
1082,2.08E+0
1083,8.80E-1
1084,1.64E+0
1085,7.60E-1
1086,1.24E+0
1087,7.20E-1
1088,7.60E-1
1089,1.56E+0
1090,1.12E+0
1091,2.20E+0
1092,1.00E+0
1093,2.20E+0
1094,2.20E+0
1095,7.20E-1
1096,2.04E+0
1097,7.20E-1
1098,7.20E-1
1099,1.96E+0
1100,7.20E-1
1101,2.20E+0
1102,8.00E-1
1103,2.20E+0
1104,7.20E-1
1105,2.20E+0
1106,2.20E+0
1107,7.20E-1
1108,7.20E-1
1109,1.88E+0
1110,7.20E-1
1111,2.20E+0
1112,7.60E-1
1113,2.20E+0
1114,7.60E-1
1115,2.20E+0
1116,2.20E+0
1117,7.20E-1
1118,2.20E+0
1119,7.20E-1
1120,7.20E-1
1121,2.20E+0
1122,1.92E+0
1123,7.20E-1
1124,1.40E+0
1125,7.20E-1
1126,7.20E-1
1127,1.60E+0
1128,7.60E-1
1129,2.12E+0
