X,CH1,Start,Increment
Sequence,VOLT,-6.80E-1,2.00E-2
428,1.36E+0
429,1.48E+0
430,1.36E+0
431,1.52E+0
432,1.52E+0
433,1.40E+0
434,1.52E+0
435,1.40E+0
436,1.40E+0
437,1.52E+0
438,1.40E+0
439,1.52E+0
440,1.40E+0
441,1.52E+0
442,1.48E+0
443,1.40E+0
444,1.48E+0
445,1.40E+0
446,1.52E+0
447,1.36E+0
448,1.48E+0
449,1.36E+0
450,1.36E+0
451,1.48E+0
452,1.48E+0
453,1.32E+0
454,1.48E+0
455,1.28E+0
456,1.44E+0
457,1.24E+0
458,1.48E+0
459,1.24E+0
460,1.44E+0
461,1.28E+0
462,1.32E+0
463,1.48E+0
464,1.48E+0
465,1.28E+0
466,1.44E+0
467,1.16E+0
468,1.44E+0
469,1.16E+0
470,1.24E+0
471,1.44E+0
472,1.44E+0
473,1.28E+0
474,1.44E+0
475,1.16E+0
476,1.12E+0
477,1.44E+0
478,1.12E+0
479,1.44E+0
480,1.12E+0
481,1.44E+0
482,1.44E+0
483,1.12E+0
484,1.44E+0
485,1.28E+0
486,1.48E+0
487,1.24E+0
488,1.44E+0
489,1.20E+0
490,1.44E+0
491,1.20E+0
492,1.44E+0
493,1.24E+0
494,1.44E+0
495,1.16E+0
496,1.20E+0
497,1.44E+0
498,1.44E+0
499,1.24E+0
500,1.28E+0
501,1.44E+0
502,1.32E+0
503,1.44E+0
504,1.44E+0
505,1.32E+0
506,1.32E+0
507,1.44E+0
508,1.44E+0
509,1.32E+0
510,1.44E+0
511,1.32E+0
512,1.44E+0
513,1.28E+0
514,1.28E+0
515,1.44E+0
516,1.44E+0
517,1.12E+0
518,1.44E+0
519,1.12E+0
520,1.20E+0
521,1.44E+0
522,1.44E+0
523,1.12E+0
524,1.12E+0
525,1.44E+0
526,1.12E+0
527,1.44E+0
528,1.44E+0
529,1.20E+0
530,1.44E+0
531,1.12E+0
532,1.44E+0
533,1.12E+0
534,1.44E+0
535,1.20E+0
536,1.24E+0
537,1.44E+0
538,1.40E+0
539,1.28E+0
540,1.44E+0
541,1.24E+0
542,1.44E+0
543,1.24E+0
544,1.24E+0
545,1.44E+0
546,1.44E+0
547,1.24E+0
548,1.44E+0
549,1.20E+0
550,1.44E+0
551,1.28E+0
552,1.32E+0
553,1.44E+0
554,1.28E+0
555,1.44E+0
556,1.28E+0
557,1.44E+0
558,1.44E+0
559,1.28E+0
560,1.40E+0
561,1.28E+0
562,1.32E+0
563,1.44E+0
564,1.32E+0
565,1.40E+0
566,1.28E+0
567,1.40E+0
568,1.40E+0
569,1.32E+0
570,1.40E+0
571,1.28E+0
572,1.40E+0
573,1.32E+0
574,1.32E+0
575,1.44E+0
576,1.32E+0
577,1.44E+0
578,1.44E+0
579,1.32E+0
580,1.44E+0
581,1.32E+0
582,1.44E+0
583,1.28E+0
584,1.32E+0
585,1.44E+0
586,1.32E+0
587,1.44E+0
588,1.44E+0
589,1.32E+0
590,1.44E+0
591,1.32E+0
592,1.32E+0
593,1.44E+0
594,1.32E+0
595,1.44E+0
596,1.44E+0
597,1.32E+0
598,1.44E+0
599,1.32E+0
600,1.44E+0
601,1.32E+0
