X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
519,1.52E+0
520,1.20E+0
521,1.84E+0
522,1.76E+0
523,7.60E-1
524,8.40E-1
525,4.80E-1
526,5.60E-1
527,1.40E+0
528,1.08E+0
529,1.76E+0
530,1.68E+0
531,1.80E+0
532,1.80E+0
533,1.16E+0
534,1.44E+0
535,8.80E-1
536,1.16E+0
537,6.00E-1
538,9.20E-1
539,5.20E-1
540,4.80E-1
541,6.80E-1
542,5.20E-1
543,8.40E-1
544,5.20E-1
545,1.08E+0
546,6.00E-1
547,1.36E+0
548,8.00E-1
549,1.32E+0
550,8.80E-1
551,1.48E+0
552,1.04E+0
553,1.60E+0
554,1.28E+0
555,1.76E+0
556,1.76E+0
557,1.40E+0
558,1.36E+0
559,1.80E+0
560,1.80E+0
561,1.64E+0
562,1.80E+0
563,1.60E+0
564,1.76E+0
565,1.32E+0
566,1.52E+0
567,7.60E-1
568,1.20E+0
569,6.40E-1
570,1.04E+0
571,6.00E-1
572,8.00E-1
573,4.80E-1
574,5.20E-1
575,7.20E-1
576,5.60E-1
577,1.08E+0
578,1.24E+0
579,6.80E-1
580,1.12E+0
581,6.00E-1
582,9.20E-1
583,5.60E-1
584,6.40E-1
585,1.08E+0
586,9.20E-1
587,1.52E+0
588,9.60E-1
589,1.56E+0
590,1.12E+0
591,1.64E+0
592,1.44E+0
593,1.80E+0
594,1.80E+0
595,1.52E+0
596,1.56E+0
597,8.00E-1
598,1.04E+0
599,5.20E-1
600,5.20E-1
601,9.20E-1
602,6.40E-1
603,1.20E+0
604,9.20E-1
605,1.68E+0
606,1.40E+0
607,1.80E+0
608,1.80E+0
609,1.24E+0
610,1.52E+0
611,8.00E-1
612,8.80E-1
613,5.20E-1
614,5.20E-1
615,9.20E-1
616,8.00E-1
617,1.68E+0
618,1.56E+0
619,1.80E+0
620,1.76E+0
621,8.00E-1
622,9.60E-1
623,5.20E-1
624,6.00E-1
625,1.48E+0
626,1.20E+0
627,1.80E+0
628,1.76E+0
629,6.80E-1
630,9.20E-1
631,5.20E-1
632,7.60E-1
633,1.72E+0
634,1.80E+0
635,1.24E+0
636,1.40E+0
637,6.00E-1
638,5.20E-1
639,1.04E+0
640,1.00E+0
641,1.80E+0
642,1.80E+0
643,8.40E-1
644,8.80E-1
645,5.20E-1
646,6.00E-1
647,1.60E+0
648,1.28E+0
649,1.80E+0
650,1.76E+0
651,1.04E+0
652,1.24E+0
653,5.20E-1
654,5.20E-1
655,9.20E-1
656,8.80E-1
657,1.72E+0
658,1.80E+0
659,1.04E+0
660,1.76E+0
661,6.40E-1
662,5.20E-1
663,9.60E-1
664,6.00E-1
665,1.72E+0
666,1.48E+0
667,1.76E+0
668,1.68E+0
669,5.60E-1
670,5.20E-1
671,1.76E+0
672,5.20E-1
673,1.76E+0
674,1.76E+0
675,8.00E-1
676,1.76E+0
677,1.24E+0
678,1.64E+0
679,5.60E-1
680,1.00E+0
681,5.20E-1
682,5.20E-1
683,1.16E+0
684,8.40E-1
685,1.76E+0
686,1.80E+0
687,1.52E+0
688,1.76E+0
689,5.20E-1
690,5.20E-1
691,1.20E+0
692,5.20E-1
693,1.20E+0
694,8.80E-1
695,1.76E+0
696,1.76E+0
697,1.12E+0
698,1.56E+0
699,5.20E-1
700,5.20E-1
701,1.52E+0
702,5.20E-1
703,1.56E+0
704,1.20E+0
705,1.76E+0
706,1.76E+0
707,7.60E-1
708,1.44E+0
709,5.20E-1
710,5.20E-1
711,1.04E+0
712,5.20E-1
713,1.48E+0
714,1.76E+0
715,5.60E-1
716,1.76E+0
717,6.00E-1
718,5.20E-1
719,1.72E+0
720,1.76E+0
721,5.20E-1
722,1.76E+0
723,5.20E-1
724,1.76E+0
725,5.20E-1
726,5.20E-1
727,1.76E+0
728,5.20E-1
729,1.40E+0
730,5.60E-1
731,1.76E+0
732,1.76E+0
733,9.20E-1
734,1.32E+0
735,5.20E-1
736,5.20E-1
737,1.40E+0
738,1.36E+0
739,1.76E+0
740,1.64E+0
741,6.80E-1
742,5.20E-1
743,8.80E-1
744,6.80E-1
745,1.76E+0
746,1.68E+0
747,6.40E-1
748,7.60E-1
749,5.20E-1
750,6.00E-1
751,1.64E+0
752,1.76E+0
753,1.40E+0
754,1.56E+0
755,8.00E-1
756,9.20E-1
757,5.20E-1
758,6.40E-1
759,1.40E+0
760,1.08E+0
761,1.72E+0
762,1.72E+0
763,1.28E+0
764,1.60E+0
765,7.60E-1
766,1.00E+0
767,5.20E-1
768,5.20E-1
769,1.20E+0
770,8.80E-1
771,1.68E+0
772,1.72E+0
773,1.36E+0
774,1.56E+0
775,6.00E-1
776,5.20E-1
777,1.00E+0
778,9.20E-1
779,1.64E+0
780,1.72E+0
781,1.52E+0
782,1.72E+0
783,1.52E+0
784,1.72E+0
785,1.32E+0
786,1.56E+0
787,8.00E-1
788,1.04E+0
789,5.20E-1
790,5.20E-1
791,1.16E+0
792,1.16E+0
793,6.40E-1
794,1.08E+0
795,6.00E-1
796,9.60E-1
797,5.60E-1
798,1.72E+0
799,6.00E-1
800,1.72E+0
801,5.20E-1
802,1.56E+0
803,5.20E-1
804,1.72E+0
805,5.20E-1
806,1.36E+0
807,5.20E-1
808,5.20E-1
809,1.68E+0
810,1.60E+0
811,5.20E-1
812,5.20E-1
813,1.04E+0
814,5.20E-1
815,1.68E+0
816,1.40E+0
817,5.20E-1
818,5.60E-1
819,1.48E+0
820,1.20E+0
821,5.60E-1
822,8.40E-1
823,5.60E-1
824,1.08E+0
825,5.20E-1
826,5.20E-1
827,6.80E-1
828,5.20E-1
829,7.20E-1
830,5.20E-1
831,7.60E-1
832,6.80E-1
833,5.20E-1
834,7.20E-1
835,5.20E-1
836,5.60E-1
837,9.60E-1
838,9.60E-1
839,6.40E-1
840,1.08E+0
841,6.00E-1
842,6.00E-1
843,9.60E-1
844,9.60E-1
845,5.60E-1
846,6.80E-1
847,5.20E-1
848,5.20E-1
849,6.80E-1
850,5.20E-1
851,7.20E-1
852,5.20E-1
853,7.60E-1
854,5.20E-1
855,7.20E-1
856,8.00E-1
857,5.20E-1
858,7.20E-1
859,5.20E-1
860,5.20E-1
861,7.20E-1
862,5.20E-1
863,6.80E-1
864,7.20E-1
865,5.20E-1
866,5.20E-1
867,7.20E-1
868,8.00E-1
869,5.20E-1
870,5.20E-1
871,7.20E-1
872,7.60E-1
873,5.20E-1
874,5.60E-1
875,7.60E-1
876,5.60E-1
877,8.40E-1
878,5.60E-1
879,8.80E-1
880,8.40E-1
881,5.60E-1
882,5.60E-1
883,7.60E-1
884,5.60E-1
885,7.60E-1
886,8.00E-1
887,5.20E-1
888,5.60E-1
889,7.60E-1
890,5.60E-1
891,8.00E-1
892,5.60E-1
893,7.60E-1
894,5.60E-1
895,8.00E-1
896,5.60E-1
897,8.00E-1
898,5.20E-1
899,8.00E-1
900,7.60E-1
901,5.20E-1
902,7.20E-1
903,5.60E-1
904,5.20E-1
905,6.80E-1
906,6.80E-1
907,5.20E-1
908,6.40E-1
909,5.20E-1
910,5.20E-1
911,6.40E-1
912,5.20E-1
913,6.80E-1
914,5.20E-1
915,6.80E-1
916,5.20E-1
917,6.80E-1
918,7.20E-1
919,5.60E-1
920,5.20E-1
921,7.20E-1
922,5.20E-1
923,7.60E-1
924,5.60E-1
925,7.20E-1
926,5.20E-1
927,7.20E-1
928,5.20E-1
929,7.60E-1
