X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
177,1.44E+0
178,1.12E+0
179,1.68E+0
180,1.24E+0
181,2.00E+0
182,1.88E+0
183,2.12E+0
184,2.12E+0
185,1.76E+0
186,2.00E+0
187,1.16E+0
188,1.52E+0
189,8.00E-1
190,1.20E+0
191,7.60E-1
192,1.04E+0
193,7.20E-1
194,7.20E-1
195,9.20E-1
196,1.12E+0
197,7.20E-1
198,1.08E+0
199,7.20E-1
200,6.80E-1
201,1.04E+0
202,8.40E-1
203,1.60E+0
204,1.40E+0
205,2.12E+0
206,2.08E+0
207,1.28E+0
208,1.48E+0
209,7.60E-1
210,7.20E-1
211,9.20E-1
212,8.40E-1
213,1.48E+0
214,1.24E+0
215,1.96E+0
216,1.92E+0
217,2.12E+0
218,2.08E+0
219,1.76E+0
220,1.84E+0
221,1.20E+0
222,1.40E+0
223,8.00E-1
224,1.00E+0
225,7.20E-1
226,7.20E-1
227,9.60E-1
228,7.60E-1
229,1.12E+0
230,8.40E-1
231,1.28E+0
232,1.00E+0
233,1.52E+0
234,1.08E+0
235,1.84E+0
236,1.36E+0
237,1.84E+0
238,1.48E+0
239,1.96E+0
240,1.52E+0
241,2.00E+0
242,1.60E+0
243,2.08E+0
244,2.12E+0
245,1.72E+0
246,1.80E+0
247,2.12E+0
248,2.12E+0
249,2.00E+0
250,2.12E+0
251,1.92E+0
252,2.12E+0
253,1.88E+0
254,2.08E+0
255,1.64E+0
256,1.96E+0
257,1.48E+0
258,1.80E+0
259,8.40E-1
260,1.48E+0
261,7.60E-1
262,7.60E-1
263,1.16E+0
264,6.80E-1
265,1.88E+0
266,6.80E-1
267,1.92E+0
268,1.60E+0
269,6.80E-1
270,7.20E-1
271,1.96E+0
272,7.20E-1
273,1.96E+0
274,1.44E+0
275,6.80E-1
276,1.00E+0
277,6.80E-1
278,6.80E-1
279,1.16E+0
280,6.80E-1
281,1.12E+0
282,1.24E+0
283,7.20E-1
284,1.00E+0
285,7.20E-1
286,6.80E-1
287,1.00E+0
288,7.60E-1
289,1.20E+0
290,8.00E-1
291,1.28E+0
292,1.00E+0
293,1.52E+0
294,1.24E+0
295,1.68E+0
296,1.52E+0
297,2.04E+0
298,1.80E+0
299,2.12E+0
300,2.12E+0
301,1.96E+0
302,2.12E+0
303,1.80E+0
304,1.84E+0
305,1.00E+0
306,1.40E+0
307,7.60E-1
308,9.20E-1
309,6.80E-1
310,6.80E-1
311,1.08E+0
312,8.80E-1
313,1.48E+0
314,1.16E+0
315,1.72E+0
316,1.48E+0
317,2.00E+0
318,1.72E+0
319,2.08E+0
320,2.00E+0
321,2.12E+0
322,2.12E+0
323,1.96E+0
324,2.12E+0
325,1.92E+0
326,2.12E+0
327,1.84E+0
328,2.12E+0
329,1.76E+0
330,2.04E+0
331,1.52E+0
332,1.84E+0
333,1.28E+0
334,1.40E+0
335,1.84E+0
336,1.52E+0
337,1.96E+0
338,1.40E+0
339,1.80E+0
340,1.76E+0
341,1.24E+0
342,1.60E+0
343,1.16E+0
344,1.04E+0
345,1.40E+0
346,8.40E-1
347,1.24E+0
348,1.12E+0
349,7.60E-1
350,7.60E-1
351,9.20E-1
352,1.00E+0
353,7.20E-1
354,8.80E-1
355,7.20E-1
356,8.00E-1
357,6.80E-1
358,6.80E-1
359,9.60E-1
360,7.20E-1
361,9.60E-1
362,7.20E-1
363,1.00E+0
364,7.20E-1
365,1.16E+0
366,8.00E-1
367,1.40E+0
368,9.60E-1
369,1.76E+0
370,1.24E+0
371,1.68E+0
372,1.32E+0
373,1.68E+0
374,1.72E+0
375,1.20E+0
376,1.32E+0
377,1.88E+0
378,1.80E+0
379,1.36E+0
380,1.48E+0
381,1.92E+0
382,1.72E+0
383,2.08E+0
384,2.08E+0
385,1.96E+0
386,2.08E+0
387,1.92E+0
388,1.80E+0
389,2.08E+0
390,2.08E+0
391,1.68E+0
392,2.04E+0
393,1.52E+0
394,1.92E+0
395,1.52E+0
396,1.88E+0
397,1.32E+0
398,1.84E+0
399,1.24E+0
400,1.52E+0
401,1.00E+0
402,1.40E+0
403,8.40E-1
404,1.20E+0
405,7.60E-1
406,1.04E+0
407,7.60E-1
408,7.60E-1
409,1.12E+0
410,7.60E-1
411,1.00E+0
412,7.60E-1
413,1.04E+0
414,1.04E+0
415,7.20E-1
416,7.20E-1
417,9.60E-1
418,7.20E-1
419,1.04E+0
420,8.40E-1
421,1.32E+0
422,9.60E-1
423,1.64E+0
424,9.60E-1
425,1.48E+0
426,1.16E+0
427,1.52E+0
428,1.04E+0
429,1.56E+0
430,1.48E+0
431,8.40E-1
432,8.40E-1
433,1.40E+0
434,1.52E+0
435,9.20E-1
436,8.40E-1
437,1.60E+0
438,1.08E+0
439,1.68E+0
440,1.60E+0
441,1.12E+0
442,1.12E+0
443,1.52E+0
444,1.48E+0
445,1.00E+0
446,1.44E+0
447,9.20E-1
448,1.00E+0
449,1.40E+0
450,1.44E+0
451,9.60E-1
452,1.16E+0
453,1.52E+0
454,1.28E+0
455,1.76E+0
456,1.48E+0
457,1.96E+0
458,1.72E+0
459,2.08E+0
460,1.84E+0
461,2.08E+0
462,1.88E+0
463,2.08E+0
464,1.96E+0
465,2.08E+0
466,2.00E+0
467,2.08E+0
468,2.08E+0
469,1.96E+0
470,2.08E+0
471,1.84E+0
472,2.00E+0
473,1.60E+0
474,1.84E+0
475,1.28E+0
476,1.64E+0
477,1.00E+0
478,1.28E+0
479,7.60E-1
480,9.20E-1
481,7.20E-1
482,7.20E-1
483,8.80E-1
484,7.20E-1
485,1.00E+0
486,8.00E-1
487,1.32E+0
488,1.44E+0
489,1.04E+0
490,1.08E+0
491,1.56E+0
492,1.64E+0
493,1.12E+0
494,1.16E+0
495,1.68E+0
496,1.48E+0
497,1.24E+0
498,1.32E+0
499,1.76E+0
500,1.52E+0
501,1.96E+0
502,1.80E+0
503,2.08E+0
504,1.96E+0
505,2.12E+0
506,2.08E+0
507,1.76E+0
508,2.08E+0
509,1.60E+0
510,1.40E+0
511,1.84E+0
512,1.96E+0
513,1.40E+0
514,1.92E+0
515,1.36E+0
516,1.36E+0
517,1.80E+0
518,1.28E+0
519,1.76E+0
520,1.72E+0
521,1.00E+0
522,1.56E+0
523,8.80E-1
524,9.60E-1
525,6.80E-1
526,7.20E-1
527,1.20E+0
528,1.16E+0
529,8.00E-1
530,8.00E-1
531,1.16E+0
532,9.20E-1
533,1.48E+0
534,1.32E+0
535,8.40E-1
536,1.36E+0
537,7.60E-1
538,1.16E+0
539,7.20E-1
540,1.00E+0
541,7.20E-1
542,7.20E-1
543,1.04E+0
544,8.40E-1
545,1.24E+0
546,1.04E+0
547,1.56E+0
548,1.80E+0
549,1.28E+0
550,1.40E+0
551,1.84E+0
552,1.84E+0
553,1.40E+0
554,1.32E+0
555,1.76E+0
556,1.40E+0
557,1.84E+0
558,1.40E+0
559,1.96E+0
560,2.00E+0
561,1.56E+0
562,1.68E+0
563,2.08E+0
564,1.84E+0
565,2.12E+0
566,2.12E+0
567,1.92E+0
568,2.12E+0
569,1.76E+0
570,2.12E+0
571,1.60E+0
572,2.00E+0
573,1.56E+0
574,1.40E+0
575,1.96E+0
576,1.80E+0
577,1.48E+0
578,1.76E+0
579,1.32E+0
580,1.64E+0
581,1.08E+0
582,1.56E+0
583,1.00E+0
584,1.40E+0
585,1.04E+0
586,1.44E+0
587,8.80E-1
588,1.12E+0
589,7.20E-1
590,8.00E-1
591,6.80E-1
592,7.20E-1
593,1.04E+0
594,9.20E-1
595,1.52E+0
596,1.20E+0
597,1.80E+0
598,1.60E+0
599,2.04E+0
600,1.80E+0
601,2.12E+0
602,2.12E+0
603,1.96E+0
604,2.16E+0
605,1.76E+0
606,2.08E+0
607,1.56E+0
608,2.04E+0
609,1.04E+0
610,1.40E+0
611,8.00E-1
612,9.60E-1
613,6.80E-1
614,7.20E-1
615,1.16E+0
616,1.04E+0
617,1.84E+0
618,1.36E+0
619,2.04E+0
620,1.84E+0
621,2.12E+0
622,2.16E+0
623,1.96E+0
624,2.12E+0
625,1.60E+0
626,1.88E+0
627,1.36E+0
628,1.56E+0
629,1.12E+0
630,1.36E+0
631,8.40E-1
632,9.20E-1
633,7.20E-1
634,7.20E-1
635,1.08E+0
636,9.60E-1
637,1.76E+0
638,1.60E+0
639,2.08E+0
640,1.96E+0
641,2.16E+0
642,2.16E+0
643,1.60E+0
644,1.96E+0
645,1.12E+0
646,1.36E+0
647,7.20E-1
648,7.20E-1
649,1.24E+0
650,1.12E+0
651,1.92E+0
652,1.60E+0
653,2.08E+0
654,2.16E+0
655,1.96E+0
656,2.16E+0
657,1.84E+0
658,1.96E+0
659,1.36E+0
660,1.64E+0
661,8.80E-1
662,1.16E+0
663,7.20E-1
664,9.20E-1
665,7.20E-1
666,7.20E-1
667,8.80E-1
668,9.60E-1
669,7.20E-1
670,7.20E-1
671,1.00E+0
672,7.60E-1
673,1.08E+0
674,8.40E-1
675,1.44E+0
676,1.24E+0
677,2.08E+0
678,1.88E+0
679,2.16E+0
680,2.16E+0
681,1.24E+0
682,1.40E+0
683,7.20E-1
684,7.20E-1
685,1.04E+0
686,9.20E-1
687,1.72E+0
688,1.52E+0
689,2.16E+0
690,2.16E+0
691,1.68E+0
692,1.88E+0
693,8.40E-1
694,1.24E+0
695,7.20E-1
696,7.20E-1
697,1.24E+0
698,9.60E-1
699,1.92E+0
700,1.80E+0
701,2.16E+0
702,2.16E+0
703,1.96E+0
704,2.12E+0
705,1.68E+0
706,2.00E+0
707,1.28E+0
708,1.56E+0
709,1.00E+0
710,1.28E+0
711,8.80E-1
712,1.20E+0
713,7.20E-1
714,9.20E-1
715,7.20E-1
716,7.20E-1
717,1.16E+0
718,8.00E-1
719,1.72E+0
720,1.44E+0
721,1.96E+0
722,1.72E+0
723,2.12E+0
724,2.00E+0
725,2.20E+0
726,2.16E+0
727,1.92E+0
728,2.08E+0
729,1.40E+0
730,1.68E+0
731,7.20E-1
732,7.20E-1
733,9.20E-1
734,7.60E-1
735,1.92E+0
736,1.60E+0
737,2.20E+0
738,2.16E+0
739,1.40E+0
740,1.68E+0
741,7.20E-1
742,7.20E-1
743,1.36E+0
744,1.00E+0
745,1.88E+0
746,1.72E+0
747,2.20E+0
748,2.12E+0
749,1.40E+0
750,1.60E+0
751,8.00E-1
752,1.16E+0
753,7.20E-1
754,7.60E-1
755,1.40E+0
756,1.08E+0
757,1.92E+0
758,1.72E+0
759,2.16E+0
760,2.20E+0
761,1.88E+0
762,2.04E+0
763,1.28E+0
764,1.36E+0
765,8.00E-1
766,9.20E-1
767,7.20E-1
768,7.20E-1
769,8.80E-1
770,7.20E-1
771,9.60E-1
772,7.20E-1
773,1.08E+0
774,7.20E-1
775,1.00E+0
776,8.00E-1
777,1.20E+0
778,9.20E-1
779,1.28E+0
780,1.48E+0
781,9.60E-1
782,9.60E-1
783,1.68E+0
784,9.20E-1
785,1.68E+0
786,1.00E+0
787,1.68E+0
788,1.68E+0
789,7.20E-1
790,7.20E-1
791,1.04E+0
792,7.20E-1
793,1.00E+0
794,1.00E+0
795,7.20E-1
796,9.60E-1
797,7.20E-1
798,7.20E-1
799,9.20E-1
800,7.20E-1
801,9.20E-1
802,7.20E-1
803,1.12E+0
804,1.08E+0
805,7.60E-1
806,7.20E-1
807,1.16E+0
808,7.20E-1
809,1.16E+0
810,7.60E-1
811,1.20E+0
812,8.80E-1
813,1.24E+0
814,8.80E-1
815,1.36E+0
816,1.20E+0
817,8.80E-1
818,9.20E-1
819,1.32E+0
820,9.20E-1
821,1.48E+0
822,1.56E+0
823,1.08E+0
824,1.48E+0
825,9.60E-1
826,9.20E-1
827,1.44E+0
828,9.20E-1
829,1.40E+0
830,1.08E+0
831,1.52E+0
832,1.28E+0
833,1.68E+0
834,1.40E+0
835,1.92E+0
836,1.56E+0
837,2.00E+0
838,2.08E+0
839,1.60E+0
840,1.60E+0
841,2.08E+0
842,1.56E+0
843,2.12E+0
844,1.76E+0
845,2.08E+0
846,1.64E+0
847,2.08E+0
848,2.08E+0
849,1.52E+0
850,2.04E+0
851,1.60E+0
852,1.64E+0
853,2.16E+0
854,1.64E+0
855,2.12E+0
856,1.72E+0
857,2.20E+0
858,1.84E+0
859,2.20E+0
860,1.96E+0
861,2.20E+0
862,2.20E+0
863,1.88E+0
864,2.20E+0
865,1.88E+0
866,2.16E+0
867,1.76E+0
868,2.12E+0
869,1.64E+0
870,2.08E+0
871,1.52E+0
872,1.60E+0
873,2.08E+0
874,1.96E+0
875,1.52E+0
876,1.84E+0
877,1.28E+0
878,1.80E+0
879,1.28E+0
880,1.72E+0
881,1.12E+0
882,1.24E+0
883,1.68E+0
884,1.56E+0
885,1.16E+0
886,1.12E+0
887,1.52E+0
888,1.08E+0
889,1.48E+0
890,1.68E+0
891,1.16E+0
892,1.24E+0
893,1.72E+0
894,1.12E+0
895,1.68E+0
896,1.68E+0
897,1.24E+0
898,1.28E+0
899,1.84E+0
900,1.32E+0
901,1.88E+0
902,1.56E+0
903,2.08E+0
904,2.00E+0
905,1.76E+0
906,2.04E+0
907,1.76E+0
908,1.80E+0
909,2.12E+0
910,1.80E+0
911,2.20E+0
912,1.88E+0
913,2.20E+0
914,2.20E+0
915,1.84E+0
916,1.88E+0
917,2.16E+0
918,2.12E+0
919,1.76E+0
920,1.80E+0
921,2.16E+0
922,1.76E+0
923,2.20E+0
924,2.04E+0
925,2.20E+0
926,2.20E+0
927,2.08E+0
928,2.20E+0
929,1.96E+0
930,2.20E+0
931,1.80E+0
932,2.00E+0
933,1.40E+0
934,1.68E+0
935,1.08E+0
936,1.20E+0
937,7.60E-1
938,9.60E-1
939,7.20E-1
940,7.20E-1
941,9.20E-1
942,7.20E-1
943,1.04E+0
944,8.00E-1
945,1.28E+0
946,1.12E+0
947,1.72E+0
948,1.32E+0
949,2.00E+0
950,1.56E+0
951,2.20E+0
952,2.20E+0
953,2.04E+0
954,2.20E+0
955,1.92E+0
956,1.96E+0
957,1.04E+0
958,1.16E+0
959,7.20E-1
960,7.20E-1
961,1.60E+0
962,1.32E+0
963,2.20E+0
964,2.00E+0
965,8.80E-1
966,7.20E-1
967,1.72E+0
968,1.64E+0
969,2.20E+0
970,2.00E+0
971,7.20E-1
972,7.20E-1
973,2.20E+0
974,2.20E+0
975,7.20E-1
976,7.20E-1
977,2.12E+0
978,2.20E+0
979,1.08E+0
980,1.12E+0
981,7.20E-1
982,9.20E-1
983,2.16E+0
984,2.20E+0
985,1.12E+0
986,1.20E+0
987,7.20E-1
988,7.20E-1
989,9.60E-1
990,7.20E-1
991,1.04E+0
992,7.60E-1
993,1.16E+0
994,9.60E-1
995,1.84E+0
996,1.72E+0
997,2.20E+0
998,2.20E+0
999,1.88E+0
1000,2.12E+0
1001,1.24E+0
1002,1.72E+0
1003,9.20E-1
1004,8.40E-1
1005,1.28E+0
1006,1.16E+0
1007,8.00E-1
1008,8.80E-1
1009,1.20E+0
1010,9.20E-1
1011,1.36E+0
1012,1.16E+0
1013,7.60E-1
1014,1.20E+0
1015,7.60E-1
1016,7.60E-1
1017,1.52E+0
1018,1.24E+0
1019,8.40E-1
1020,1.16E+0
1021,8.00E-1
1022,7.60E-1
1023,1.16E+0
1024,7.20E-1
1025,1.12E+0
1026,1.44E+0
1027,7.20E-1
1028,1.04E+0
1029,7.20E-1
1030,7.20E-1
1031,1.08E+0
1032,7.20E-1
1033,1.04E+0
1034,7.60E-1
1035,1.32E+0
1036,9.20E-1
1037,1.48E+0
1038,9.20E-1
1039,1.56E+0
1040,1.24E+0
1041,1.72E+0
1042,1.44E+0
1043,2.08E+0
1044,1.80E+0
1045,2.20E+0
1046,2.20E+0
1047,1.96E+0
1048,2.20E+0
1049,2.00E+0
1050,2.20E+0
1051,1.84E+0
1052,2.20E+0
1053,1.72E+0
1054,1.68E+0
1055,2.16E+0
1056,1.72E+0
1057,2.20E+0
1058,1.72E+0
1059,2.12E+0
1060,2.16E+0
1061,1.92E+0
1062,1.84E+0
1063,2.16E+0
1064,2.20E+0
1065,1.84E+0
1066,1.84E+0
1067,2.16E+0
1068,2.16E+0
1069,1.64E+0
1070,1.76E+0
1071,2.16E+0
1072,2.16E+0
1073,1.92E+0
1074,1.92E+0
1075,2.20E+0
1076,2.16E+0
1077,1.80E+0
1078,1.96E+0
1079,1.28E+0
1080,1.40E+0
1081,7.60E-1
1082,7.20E-1
1083,1.12E+0
1084,9.20E-1
1085,2.08E+0
1086,1.84E+0
1087,2.16E+0
1088,2.20E+0
1089,1.92E+0
1090,2.00E+0
1091,2.20E+0
1092,2.20E+0
1093,1.92E+0
1094,2.08E+0
1095,1.16E+0
1096,1.56E+0
1097,7.60E-1
1098,1.08E+0
1099,7.20E-1
1100,7.20E-1
1101,1.12E+0
1102,7.60E-1
1103,1.16E+0
1104,1.28E+0
1105,7.60E-1
1106,7.60E-1
1107,1.08E+0
1108,1.08E+0
1109,7.20E-1
1110,7.20E-1
1111,1.28E+0
1112,1.36E+0
1113,8.80E-1
1114,9.20E-1
1115,1.64E+0
1116,1.20E+0
1117,2.00E+0
1118,1.56E+0
1119,2.04E+0
1120,1.72E+0
1121,2.16E+0
1122,1.92E+0
1123,2.20E+0
1124,2.20E+0
1125,1.92E+0
1126,1.96E+0
1127,2.20E+0
1128,2.20E+0
1129,2.04E+0
