X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
548,1.00E+0
549,8.40E-1
550,8.40E-1
551,1.04E+0
552,9.20E-1
553,1.24E+0
554,9.60E-1
555,1.36E+0
556,1.28E+0
557,1.52E+0
558,1.40E+0
559,1.56E+0
560,1.56E+0
561,1.44E+0
562,1.56E+0
563,1.36E+0
564,1.52E+0
565,1.32E+0
566,1.48E+0
567,1.04E+0
568,1.32E+0
569,9.20E-1
570,1.16E+0
571,8.40E-1
572,8.40E-1
573,9.60E-1
574,8.40E-1
575,9.60E-1
576,9.60E-1
577,8.00E-1
578,9.20E-1
579,8.40E-1
580,9.20E-1
581,8.40E-1
582,9.60E-1
583,8.40E-1
584,8.40E-1
585,9.60E-1
586,8.40E-1
587,1.00E+0
588,8.40E-1
589,1.12E+0
590,8.80E-1
591,1.24E+0
592,9.60E-1
593,1.40E+0
594,1.24E+0
595,1.52E+0
596,1.56E+0
597,1.40E+0
598,1.56E+0
599,1.40E+0
600,1.40E+0
601,1.52E+0
602,1.52E+0
603,1.32E+0
604,1.52E+0
605,1.28E+0
606,1.48E+0
607,1.20E+0
608,1.40E+0
609,1.16E+0
610,1.32E+0
611,1.08E+0
612,1.28E+0
613,1.00E+0
614,1.24E+0
615,9.60E-1
616,1.20E+0
617,9.20E-1
618,1.20E+0
619,8.80E-1
620,1.16E+0
621,8.80E-1
622,8.80E-1
623,1.20E+0
624,1.16E+0
625,8.80E-1
626,8.40E-1
627,1.04E+0
628,1.04E+0
629,8.40E-1
630,8.40E-1
631,1.04E+0
632,1.08E+0
633,8.40E-1
634,9.20E-1
635,1.16E+0
636,9.60E-1
637,1.24E+0
638,1.00E+0
639,1.24E+0
640,1.36E+0
641,1.12E+0
642,1.40E+0
643,1.12E+0
644,1.16E+0
645,1.48E+0
646,1.24E+0
647,1.48E+0
648,1.24E+0
649,1.48E+0
650,1.28E+0
651,1.52E+0
652,1.52E+0
653,1.28E+0
654,1.32E+0
655,1.52E+0
656,1.36E+0
657,1.56E+0
658,1.56E+0
659,1.36E+0
660,1.56E+0
661,1.40E+0
662,1.56E+0
663,1.40E+0
664,1.44E+0
665,1.56E+0
666,1.56E+0
667,1.44E+0
668,1.56E+0
669,1.44E+0
670,1.44E+0
671,1.56E+0
672,1.56E+0
673,1.44E+0
674,1.56E+0
675,1.44E+0
676,1.56E+0
677,1.44E+0
678,1.40E+0
679,1.56E+0
680,1.56E+0
681,1.44E+0
682,1.56E+0
683,1.40E+0
684,1.56E+0
685,1.44E+0
686,1.44E+0
687,1.56E+0
688,1.56E+0
689,1.40E+0
690,1.56E+0
691,1.40E+0
692,1.56E+0
693,1.36E+0
694,1.36E+0
695,1.56E+0
696,1.56E+0
697,1.40E+0
698,1.36E+0
699,1.56E+0
700,1.56E+0
701,1.36E+0
702,1.56E+0
703,1.36E+0
704,1.36E+0
705,1.56E+0
706,1.56E+0
707,1.32E+0
708,1.56E+0
709,1.28E+0
710,1.56E+0
711,1.36E+0
712,1.32E+0
713,1.52E+0
714,1.56E+0
715,1.28E+0
716,1.36E+0
717,1.56E+0
718,1.52E+0
719,1.36E+0
720,1.40E+0
721,1.52E+0
722,1.56E+0
723,1.32E+0
724,1.36E+0
725,1.56E+0
726,1.52E+0
727,1.28E+0
728,1.52E+0
729,1.28E+0
730,1.52E+0
731,1.24E+0
732,1.52E+0
733,1.24E+0
734,1.52E+0
735,1.20E+0
736,1.28E+0
737,1.52E+0
738,1.48E+0
739,1.20E+0
740,1.24E+0
741,1.48E+0
742,1.20E+0
743,1.48E+0
744,1.48E+0
745,1.12E+0
746,1.40E+0
747,1.16E+0
748,1.44E+0
749,1.24E+0
750,1.16E+0
751,1.44E+0
752,1.44E+0
753,1.08E+0
754,1.40E+0
755,1.16E+0
756,1.36E+0
757,1.12E+0
758,1.16E+0
759,1.40E+0
760,1.40E+0
761,1.16E+0
762,1.36E+0
763,1.08E+0
764,1.36E+0
765,1.12E+0
766,1.08E+0
767,1.40E+0
768,1.12E+0
769,1.40E+0
770,1.40E+0
771,1.08E+0
772,1.36E+0
773,1.08E+0
774,1.08E+0
775,1.40E+0
776,1.12E+0
777,1.40E+0
778,1.36E+0
779,1.08E+0
780,1.40E+0
781,1.08E+0
782,1.36E+0
783,1.12E+0
784,1.12E+0
785,1.36E+0
786,1.12E+0
787,1.36E+0
788,1.36E+0
789,1.08E+0
790,1.08E+0
791,1.40E+0
792,1.40E+0
793,1.08E+0
794,1.36E+0
795,1.12E+0
796,1.08E+0
797,1.36E+0
798,1.40E+0
799,1.12E+0
800,1.08E+0
801,1.36E+0
802,1.40E+0
803,1.04E+0
804,1.44E+0
805,1.04E+0
806,1.36E+0
807,1.08E+0
808,1.04E+0
809,1.40E+0
810,1.08E+0
811,1.36E+0
812,1.08E+0
813,1.36E+0
814,1.04E+0
815,1.40E+0
816,1.04E+0
817,1.36E+0
818,1.32E+0
819,1.04E+0
820,1.08E+0
821,1.40E+0
822,1.04E+0
823,1.36E+0
824,1.40E+0
825,1.04E+0
826,1.08E+0
827,1.44E+0
828,1.12E+0
829,1.40E+0
830,1.40E+0
831,1.12E+0
832,1.40E+0
833,1.16E+0
834,1.16E+0
835,1.36E+0
836,1.40E+0
837,1.16E+0
